stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180716,-0.152988,-1.30695,0.328354,-0.0927524,-0.323168
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180716,-0.152988,-1.30695,0.328354,-0.0927524,-0.323168
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180716,-0.152988,-1.30695,0.328354,-0.0927524,-0.323168
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180716,-0.152988,-1.30695,0.328354,-0.0927524,-0.323168
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180716,-0.152988,-1.30695,0.328354,-0.0927524,-0.323168
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180716,-0.152988,-1.30695,0.328354,-0.0927524,-0.323168
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180716,-0.152988,-1.30695,0.328354,-0.0927524,-0.323168
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180716,-0.152988,-1.30695,0.328354,-0.0927524,-0.323168
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180716,-0.152988,-1.30695,0.328354,-0.0927524,-0.323168
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180716,-0.152988,-1.30695,0.328354,-0.0927524,-0.323168
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180716,-0.152988,-1.30695,0.328354,-0.0927524,-0.323168
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180716,-0.152988,-1.30695,0.328354,-0.0927524,-0.323168
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180716,-0.152988,-1.30695,0.328354,-0.0927524,-0.323168
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180716,-0.152988,-1.30695,0.328354,-0.0927524,-0.323168
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180716,-0.152988,-1.30695,0.328354,-0.0927524,-0.323168
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180716,-0.152988,-1.30695,0.328354,-0.0927524,-0.323168
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180716,-0.152988,-1.30695,0.328354,-0.0927524,-0.323168
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180716,-0.152988,-1.30695,0.328354,-0.0927524,-0.323168
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180716,-0.152988,-1.30695,0.328354,-0.0927524,-0.323168
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180716,-0.152988,-1.30695,0.328354,-0.0927524,-0.323168
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180716,-0.152988,-1.30695,0.328354,-0.0927524,-0.323168
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180716,-0.152988,-1.30695,0.328354,-0.0927524,-0.323168
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180716,-0.152988,-1.30695,0.328354,-0.0927524,-0.323168
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180716,-0.152988,-1.30695,0.328354,-0.0927524,-0.323168
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180716,-0.152988,-1.30695,0.328354,-0.0927524,-0.323168
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180716,-0.152988,-1.30695,0.328354,-0.0927524,-0.323168
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180716,-0.152988,-1.30695,0.328354,-0.0927524,-0.323168
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180716,-0.152988,-1.30695,0.328354,-0.0927524,-0.323168
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180716,-0.152988,-1.30695,0.328354,-0.0927524,-0.323168
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180716,-0.152988,-1.30695,0.328354,-0.0927524,-0.323168
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180716,-0.152988,-1.30695,0.328354,-0.0927524,-0.323168
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180716,-0.152988,-1.30695,0.328354,-0.0927524,-0.323168
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180716,-0.152988,-1.30695,0.328354,-0.0927524,-0.323168
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180716,-0.152988,-1.30695,0.328354,-0.0927524,-0.323168
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180716,-0.152988,-1.30695,0.328354,-0.0927524,-0.323168
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180716,-0.152988,-1.30695,0.328354,-0.0927524,-0.323168
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180716,-0.152988,-1.30695,0.328354,-0.0927524,-0.323168
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180716,-0.152988,-1.30695,0.328354,-0.0927524,-0.323168
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180716,-0.152988,-1.30695,0.328354,-0.0927524,-0.323168
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180716,-0.152988,-1.30695,0.328354,-0.0927524,-0.323168
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180716,-0.152988,-1.30695,0.328354,-0.0927524,-0.323168
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180716,-0.152988,-1.30695,0.328354,-0.0927524,-0.323168
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180716,-0.152988,-1.30695,0.328354,-0.0927524,-0.323168
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180716,-0.152988,-1.30695,0.328354,-0.0927524,-0.323168
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180716,-0.152988,-1.30695,0.328354,-0.0927524,-0.323168
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180716,-0.152988,-1.30695,0.328354,-0.0927524,-0.323168
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180716,-0.152988,-1.30695,0.328354,-0.0927524,-0.323168
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180716,-0.152988,-1.30695,0.328354,-0.0927524,-0.323168
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180716,-0.152988,-1.30695,0.328354,-0.0927524,-0.323168
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180716,-0.152988,-1.30695,0.328354,-0.0927524,-0.323168
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180716,-0.152988,-1.30695,0.328354,-0.0927524,-0.323168
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180787,-0.153018,-1.30695,0.328354,-0.0938137,-0.32272
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180858,-0.153048,-1.30695,0.328354,-0.0948752,-0.322273
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180858,-0.153048,-1.30695,0.328354,-0.0948752,-0.322273
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180858,-0.153048,-1.30695,0.328354,-0.0948752,-0.322273
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180858,-0.153048,-1.30695,0.328354,-0.0948752,-0.322273
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180858,-0.153048,-1.30695,0.328354,-0.0948752,-0.322273
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180858,-0.153048,-1.30695,0.328354,-0.0948752,-0.322273
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180858,-0.153048,-1.30695,0.328354,-0.0948752,-0.322273
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180858,-0.153048,-1.30695,0.328354,-0.0948752,-0.322273
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180858,-0.153048,-1.30695,0.328354,-0.0948752,-0.322273
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180858,-0.153048,-1.30695,0.328354,-0.0948752,-0.322273
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180858,-0.153048,-1.30695,0.328354,-0.0948752,-0.322273
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180858,-0.153048,-1.30695,0.328354,-0.0948752,-0.322273
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180858,-0.153048,-1.30695,0.328354,-0.0948752,-0.322273
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180858,-0.153048,-1.30695,0.328354,-0.0948752,-0.322273
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180858,-0.153048,-1.30695,0.328354,-0.0948752,-0.322273
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180858,-0.153048,-1.30695,0.328354,-0.0948752,-0.322273
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180858,-0.153048,-1.30695,0.328354,-0.0948752,-0.322273
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180858,-0.153048,-1.30695,0.328354,-0.0948752,-0.322273
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180929,-0.153078,-1.30695,0.328354,-0.0959368,-0.321825
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180929,-0.153078,-1.30695,0.328354,-0.0959368,-0.321825
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180929,-0.153078,-1.30695,0.328354,-0.0959368,-0.321825
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180929,-0.153078,-1.30695,0.328354,-0.0959368,-0.321825
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180929,-0.153078,-1.30695,0.328354,-0.0959368,-0.321825
20,45,-1.0472,0.698132,0.174533,-0.174533,-1.03413,0.686405,0.180929,-0.153078,-1.30695,0.328354,-0.0959368,-0.321825
